step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
1284,12.840000,40.072303,0.004129,12.920445,3.000000,0.063672,0.340356,-0.305390,0.605826,OK
1285,12.850000,40.071851,0.004110,12.920695,3.000000,0.063672,0.340322,-0.305400,0.605867,OK
1286,12.860000,40.071395,0.004092,12.920947,3.000000,0.063672,0.340288,-0.305409,0.605908,OK
1287,12.870000,40.070935,0.004074,12.921193,3.000000,0.063672,0.340253,-0.305419,0.605948,OK
1288,12.880000,40.070471,0.004056,12.921440,3.000000,0.063671,0.340218,-0.305428,0.605989,OK
1289,12.890000,40.070003,0.004038,12.921681,3.000000,0.063671,0.340183,-0.305438,0.606029,OK
1290,12.900000,40.069532,0.004021,12.921923,3.000000,0.063671,0.340147,-0.305447,0.606069,OK
1291,12.910000,40.069056,0.004003,12.922159,3.000000,0.063671,0.340112,-0.305457,0.606110,OK
1292,12.920000,40.068577,0.003986,12.922397,3.000000,0.063670,0.340076,-0.305466,0.606149,OK
1293,12.930000,40.068094,0.003969,12.922628,3.000000,0.063670,0.340040,-0.305476,0.606189,OK
1294,12.940000,40.067608,0.003951,12.922861,3.000000,0.063670,0.340004,-0.305485,0.606229,OK
1295,12.950000,40.067118,0.003935,12.923088,3.000000,0.063670,0.339967,-0.305495,0.606268,OK
1296,12.960000,40.066625,0.003918,12.923316,3.000000,0.063670,0.339931,-0.305504,0.606307,OK
1297,12.970000,40.066128,0.003901,12.923538,3.000000,0.063669,0.339894,-0.305514,0.606346,OK
1298,12.980000,40.065628,0.003884,12.923762,3.000000,0.063669,0.339857,-0.305523,0.606385,OK
1299,12.990000,40.065125,0.003868,12.923979,3.000000,0.063669,0.339820,-0.305533,0.606424,OK
1300,13.000000,40.064618,0.003852,12.924199,3.000000,0.063669,0.339783,-0.305542,0.606462,OK
1301,13.010000,40.064108,0.003836,12.924411,3.000000,0.063668,0.339745,-0.305552,0.606501,OK
1302,13.020000,40.063595,0.003820,12.924626,3.000000,0.063668,0.339708,-0.305561,0.606539,OK
1303,13.030000,40.063079,0.003804,12.924834,3.000000,0.063668,0.339670,-0.305571,0.606577,OK
1304,13.040000,40.062561,0.003788,12.925044,3.000000,0.063668,0.339632,-0.305580,0.606615,OK
1305,13.050000,40.062039,0.003773,12.925247,3.000000,0.063668,0.339594,-0.305590,0.606652,OK
1306,13.060000,40.061514,0.003757,12.925452,3.000000,0.063667,0.339555,-0.305599,0.606690,OK
1307,13.070000,40.060987,0.003742,12.925651,3.000000,0.063667,0.339517,-0.305609,0.606727,OK
1308,13.080000,40.060456,0.003726,12.925852,3.000000,0.063667,0.339478,-0.305618,0.606765,OK
1309,13.090000,40.059923,0.003711,12.926046,3.000000,0.063667,0.339440,-0.305628,0.606802,OK
1310,13.100000,40.059388,0.003696,12.926242,3.000000,0.063666,0.339401,-0.305637,0.606839,OK
1311,13.110000,40.058850,0.003682,12.926432,3.000000,0.063666,0.339362,-0.305647,0.606875,OK
1312,13.120000,40.058309,0.003667,12.926623,3.000000,0.063666,0.339322,-0.305656,0.606912,OK
1313,13.130000,40.057766,0.003652,12.926808,3.000000,0.063666,0.339283,-0.305666,0.606949,OK
1314,13.140000,40.057220,0.003638,12.926995,3.000000,0.063666,0.339244,-0.305675,0.606985,OK
1315,13.150000,40.056672,0.003624,12.927175,3.000000,0.063665,0.339204,-0.305685,0.607021,OK
1316,13.160000,40.056122,0.003609,12.927357,3.000000,0.063665,0.339164,-0.305694,0.607057,OK
1317,13.170000,40.055570,0.003595,12.927533,3.000000,0.063665,0.339124,-0.305704,0.607093,OK
1318,13.180000,40.055016,0.003581,12.927711,3.000000,0.063665,0.339084,-0.305713,0.607129,OK
1319,13.190000,40.054459,0.003568,12.927882,3.000000,0.063664,0.339044,-0.305723,0.607165,OK
1320,13.200000,40.053900,0.003554,12.928055,3.000000,0.063664,0.339004,-0.305733,0.607200,OK
1321,13.210000,40.053340,0.003540,12.928222,3.000000,0.063664,0.338964,-0.305742,0.607236,OK
1322,13.220000,40.052777,0.003527,12.928390,3.000000,0.063664,0.338923,-0.305752,0.607271,OK
1323,13.230000,40.052213,0.003514,12.928552,3.000000,0.063663,0.338883,-0.305761,0.607306,OK
1324,13.240000,40.051647,0.003501,12.928716,3.000000,0.063663,0.338842,-0.305771,0.607341,OK
1325,13.250000,40.051079,0.003488,12.928874,3.000000,0.063663,0.338801,-0.305781,0.607376,OK
1326,13.260000,40.050509,0.003475,12.929033,3.000000,0.063663,0.338760,-0.305790,0.607411,OK
1327,13.270000,40.049938,0.003462,12.929186,3.000000,0.063663,0.338719,-0.305800,0.607445,OK
1328,13.280000,40.049365,0.003449,12.929341,3.000000,0.063662,0.338678,-0.305809,0.607480,OK
1329,13.290000,40.048791,0.003437,12.929489,3.000000,0.063662,0.338637,-0.305819,0.607514,OK
1330,13.300000,40.048215,0.003424,12.929640,3.000000,0.063662,0.338596,-0.305829,0.607549,OK
1331,13.310000,40.047638,0.003412,12.929784,3.000000,0.063662,0.338554,-0.305838,0.607583,OK
1332,13.320000,40.047059,0.003400,12.929930,3.000000,0.063661,0.338513,-0.305848,0.607617,OK
1333,13.330000,40.046479,0.003388,12.930069,3.000000,0.063661,0.338472,-0.305858,0.607651,OK
1334,13.340000,40.045898,0.003376,12.930211,3.000000,0.063661,0.338430,-0.305867,0.607684,OK
1335,13.350000,40.045316,0.003364,12.930346,3.000000,0.063661,0.338388,-0.305877,0.607718,OK
1336,13.360000,40.044733,0.003352,12.930483,3.000000,0.063661,0.338346,-0.305887,0.607751,OK
1337,13.370000,40.044148,0.003340,12.930614,3.000000,0.063660,0.338305,-0.305897,0.607785,OK
1338,13.380000,40.043563,0.003329,12.930746,3.000000,0.063660,0.338263,-0.305906,0.607818,OK
1339,13.390000,40.042976,0.003317,12.930872,3.000000,0.063660,0.338221,-0.305916,0.607851,OK
1340,13.400000,40.042389,0.003306,12.931001,3.000000,0.063660,0.338179,-0.305926,0.607884,OK
1341,13.410000,40.041801,0.003295,12.931122,3.000000,0.063659,0.338137,-0.305936,0.607917,OK
1342,13.420000,40.041212,0.003284,12.931247,3.000000,0.063659,0.338095,-0.305945,0.607950,OK
1343,13.430000,40.040623,0.003273,12.931364,3.000000,0.063659,0.338052,-0.305955,0.607983,OK
1344,13.440000,40.040032,0.003262,12.931484,3.000000,0.063659,0.338010,-0.305965,0.608016,OK
1345,13.450000,40.039442,0.003252,12.931596,3.000000,0.063658,0.337968,-0.305975,0.608048,OK
1346,13.460000,40.038850,0.003241,12.931712,3.000000,0.063658,0.337925,-0.305985,0.608080,OK
1347,13.470000,40.038258,0.003231,12.931821,3.000000,0.063658,0.337883,-0.305995,0.608113,OK
1348,13.480000,40.037666,0.003220,12.931932,3.000000,0.063658,0.337841,-0.306005,0.608145,OK
1349,13.490000,40.037073,0.003210,12.932036,3.000000,0.063658,0.337798,-0.306014,0.608177,OK
1350,13.500000,40.036480,0.003200,12.932143,3.000000,0.063657,0.337756,-0.306024,0.608209,OK
1351,13.510000,40.035887,0.003190,12.932243,3.000000,0.063657,0.337713,-0.306034,0.608241,OK
1352,13.520000,40.035293,0.003180,12.932346,3.000000,0.063657,0.337671,-0.306044,0.608273,OK
1353,13.530000,40.034699,0.003170,12.932442,3.000000,0.063657,0.337628,-0.306054,0.608304,OK
1354,13.540000,40.034105,0.003160,12.932540,3.000000,0.063656,0.337585,-0.306064,0.608336,OK
1355,13.550000,40.033511,0.003151,12.932632,3.000000,0.063656,0.337543,-0.306074,0.608368,OK
1356,13.560000,40.032917,0.003141,12.932726,3.000000,0.063656,0.337500,-0.306084,0.608399,OK
1357,13.570000,40.032323,0.003132,12.932814,3.000000,0.063656,0.337458,-0.306094,0.608430,OK
1358,13.580000,40.031729,0.003122,12.932904,3.000000,0.063655,0.337415,-0.306104,0.608461,OK
1359,13.590000,40.031136,0.003113,12.932987,3.000000,0.063655,0.337372,-0.306114,0.608493,OK
1360,13.600000,40.030542,0.003104,12.933073,3.000000,0.063655,0.337330,-0.306124,0.608524,OK
1361,13.610000,40.029949,0.003095,12.933153,3.000000,0.063655,0.337287,-0.306134,0.608555,OK
1362,13.620000,40.029356,0.003086,12.933235,3.000000,0.063654,0.337244,-0.306144,0.608585,OK
1363,13.630000,40.028763,0.003077,12.933310,3.000000,0.063654,0.337202,-0.306155,0.608616,OK
1364,13.640000,40.028171,0.003069,12.933388,3.000000,0.063654,0.337159,-0.306165,0.608647,OK
1365,13.650000,40.027579,0.003060,12.933459,3.000000,0.063654,0.337116,-0.306175,0.608678,OK
1366,13.660000,40.026987,0.003051,12.933533,3.000000,0.063653,0.337074,-0.306185,0.608708,OK
1367,13.670000,40.026397,0.003043,12.933600,3.000000,0.063653,0.337031,-0.306195,0.608738,OK
1368,13.680000,40.025806,0.003035,12.933671,3.000000,0.063653,0.336988,-0.306205,0.608769,OK
1369,13.690000,40.025217,0.003027,12.933734,3.000000,0.063653,0.336946,-0.306215,0.608799,OK
1370,13.700000,40.024628,0.003018,12.933800,3.000000,0.063653,0.336903,-0.306226,0.608829,OK
1371,13.710000,40.024040,0.003010,12.933859,3.000000,0.063652,0.336861,-0.306236,0.608859,OK
1372,13.720000,40.023452,0.003002,12.933922,3.000000,0.063652,0.336818,-0.306246,0.608889,OK
1373,13.730000,40.022866,0.002995,12.933977,3.000000,0.063652,0.336775,-0.306256,0.608919,OK
1374,13.740000,40.022280,0.002987,12.934036,3.000000,0.063652,0.336733,-0.306267,0.608949,OK
1375,13.750000,40.021695,0.002979,12.934087,3.000000,0.063651,0.336691,-0.306277,0.608979,OK
1376,13.760000,40.021112,0.002972,12.934142,3.000000,0.063651,0.336648,-0.306287,0.609009,OK
1377,13.770000,40.020529,0.002964,12.934190,3.000000,0.063651,0.336606,-0.306298,0.609038,OK
1378,13.780000,40.019947,0.002957,12.934241,3.000000,0.063651,0.336563,-0.306308,0.609068,OK
1379,13.790000,40.019367,0.002949,12.934285,3.000000,0.063650,0.336521,-0.306318,0.609097,OK
1380,13.800000,40.018787,0.002942,12.934332,3.000000,0.063650,0.336479,-0.306329,0.609127,OK
1381,13.810000,40.018209,0.002935,12.934372,3.000000,0.063650,0.336437,-0.306339,0.609156,OK
1382,13.820000,40.017632,0.002928,12.934416,3.000000,0.063650,0.336395,-0.306350,0.609185,OK
1383,13.830000,40.017057,0.002921,12.934453,3.000000,0.063649,0.336353,-0.306360,0.609215,OK
1384,13.840000,40.016482,0.002914,12.934493,3.000000,0.063649,0.336311,-0.306370,0.609244,OK
1385,13.850000,40.015910,0.002907,12.934526,3.000000,0.063649,0.336269,-0.306381,0.609273,OK
1386,13.860000,40.015338,0.002901,12.934562,3.000000,0.063649,0.336227,-0.306391,0.609302,OK
1387,13.870000,40.014768,0.002894,12.934592,3.000000,0.063648,0.336185,-0.306402,0.609331,OK
1388,13.880000,40.014200,0.002888,12.934624,3.000000,0.063648,0.336143,-0.306412,0.609360,OK
1389,13.890000,40.013633,0.002881,12.934651,3.000000,0.063648,0.336101,-0.306423,0.609389,OK
1390,13.900000,40.013068,0.002875,12.934680,3.000000,0.063648,0.336060,-0.306434,0.609417,OK
1391,13.910000,40.012504,0.002868,12.934702,3.000000,0.063647,0.336018,-0.306444,0.609446,OK
1392,13.920000,40.011942,0.002862,12.934728,3.000000,0.063647,0.335977,-0.306455,0.609475,OK
1393,13.930000,40.011382,0.002856,12.934747,3.000000,0.063647,0.335935,-0.306465,0.609503,OK
1394,13.940000,40.010824,0.002850,12.934770,3.000000,0.063647,0.335894,-0.306476,0.609532,OK
1395,13.950000,40.010267,0.002844,12.934786,3.000000,0.063646,0.335853,-0.306487,0.609560,OK
1396,13.960000,40.009713,0.002838,12.934804,3.000000,0.063646,0.335812,-0.306497,0.609588,OK
1397,13.970000,40.009160,0.002832,12.934817,3.000000,0.063646,0.335770,-0.306508,0.609617,OK
1398,13.980000,40.008609,0.002827,12.934833,3.000000,0.063646,0.335729,-0.306519,0.609645,OK
1399,13.990000,40.008060,0.002821,12.934842,3.000000,0.063645,0.335689,-0.306529,0.609673,OK
1400,14.000000,40.007513,0.002815,12.934854,3.000000,0.063645,0.335648,-0.306540,0.609701,OK
1401,14.010000,40.006968,0.002810,12.934860,3.000000,0.063645,0.335607,-0.306551,0.609730,OK
1402,14.020000,40.006426,0.002804,12.934870,3.000000,0.063645,0.335567,-0.306561,0.609758,OK
1403,14.030000,40.005885,0.002799,12.934873,3.000000,0.063644,0.335526,-0.306572,0.609786,OK
1404,14.040000,40.005347,0.002794,12.934878,3.000000,0.063644,0.335486,-0.306583,0.609814,OK
1405,14.050000,40.004811,0.002788,12.934878,3.000000,0.063644,0.335445,-0.306594,0.609841,OK
1406,14.060000,40.004277,0.002783,12.934881,3.000000,0.063644,0.335405,-0.306605,0.609869,OK
1407,14.070000,40.003745,0.002778,12.934878,3.000000,0.063643,0.335365,-0.306615,0.609897,OK
1408,14.080000,40.003216,0.002773,12.934878,3.000000,0.063643,0.335325,-0.306626,0.609925,OK
1409,14.090000,40.002689,0.002768,12.934871,3.000000,0.063643,0.335285,-0.306637,0.609952,OK
1410,14.100000,40.002164,0.002763,12.934868,3.000000,0.063643,0.335246,-0.306648,0.609980,OK
1411,14.110000,40.001642,0.002758,12.934859,3.000000,0.063642,0.335206,-0.306659,0.610008,OK
1412,14.120000,40.001122,0.002754,12.934853,3.000000,0.063642,0.335166,-0.306670,0.610035,OK
1413,14.130000,40.000605,0.002749,12.934841,3.000000,0.063642,0.335127,-0.306681,0.610063,OK
1414,14.140000,40.000090,0.002744,12.934831,3.000000,0.063642,0.335088,-0.306692,0.610090,OK
1415,14.150000,39.999578,0.002740,12.934816,3.000000,0.063641,0.335049,-0.306702,0.610117,OK
1416,14.160000,39.999069,0.002735,12.934804,3.000000,0.063641,0.335010,-0.306713,0.610145,OK
1417,14.170000,39.998562,0.002731,12.934787,3.000000,0.063641,0.334971,-0.306724,0.610172,OK
1418,14.180000,39.998058,0.002726,12.934772,3.000000,0.063640,0.334932,-0.306735,0.610199,OK
1419,14.190000,39.997556,0.002722,12.934751,3.000000,0.063640,0.334894,-0.306746,0.610227,OK
1420,14.200000,39.997058,0.002717,12.934734,3.000000,0.063640,0.334855,-0.306757,0.610254,OK
1421,14.210000,39.996562,0.002713,12.934711,3.000000,0.063640,0.334817,-0.306768,0.610281,OK
1422,14.220000,39.996068,0.002709,12.934690,3.000000,0.063639,0.334779,-0.306779,0.610308,OK
1423,14.230000,39.995578,0.002705,12.934664,3.000000,0.063639,0.334741,-0.306791,0.610335,OK
1424,14.240000,39.995091,0.002701,12.934642,3.000000,0.063639,0.334703,-0.306802,0.610362,OK
1425,14.250000,39.994606,0.002697,12.934613,3.000000,0.063639,0.334665,-0.306813,0.610389,OK
1426,14.260000,39.994124,0.002693,12.934588,3.000000,0.063638,0.334627,-0.306824,0.610416,OK
1427,14.270000,39.993645,0.002689,12.934557,3.000000,0.063638,0.334590,-0.306835,0.610443,OK
1428,14.280000,39.993170,0.002685,12.934529,3.000000,0.063638,0.334553,-0.306846,0.610470,OK
1429,14.290000,39.992697,0.002681,12.934495,3.000000,0.063638,0.334515,-0.306857,0.610497,OK
1430,14.300000,39.992227,0.002678,12.934465,3.000000,0.063637,0.334478,-0.306868,0.610523,OK
1431,14.310000,39.991760,0.002674,12.934429,3.000000,0.063637,0.334442,-0.306879,0.610550,OK
1432,14.320000,39.991297,0.002670,12.934396,3.000000,0.063637,0.334405,-0.306891,0.610577,OK
1433,14.330000,39.990836,0.002667,12.934358,3.000000,0.063637,0.334368,-0.306902,0.610603,OK
1434,14.340000,39.990379,0.002663,12.934323,3.000000,0.063636,0.334332,-0.306913,0.610630,OK
1435,14.350000,39.989924,0.002660,12.934282,3.000000,0.063636,0.334296,-0.306924,0.610657,OK
1436,14.360000,39.989473,0.002656,12.934245,3.000000,0.063636,0.334260,-0.306935,0.610683,OK
1437,14.370000,39.989025,0.002653,12.934202,3.000000,0.063635,0.334224,-0.306947,0.610710,OK
1438,14.380000,39.988581,0.002649,12.934162,3.000000,0.063635,0.334188,-0.306958,0.610736,OK
1439,14.390000,39.988139,0.002646,12.934117,3.000000,0.063635,0.334153,-0.306969,0.610763,OK
1440,14.400000,39.987701,0.002643,12.934075,3.000000,0.063635,0.334117,-0.306980,0.610789,OK
1441,14.410000,39.987267,0.002640,12.934028,3.000000,0.063634,0.334082,-0.306991,0.610816,OK
1442,14.420000,39.986835,0.002636,12.933984,3.000000,0.063634,0.334047,-0.307003,0.610842,OK
1443,14.430000,39.986407,0.002633,12.933935,3.000000,0.063634,0.334012,-0.307014,0.610868,OK
1444,14.440000,39.985982,0.002630,12.933889,3.000000,0.063634,0.333978,-0.307025,0.610895,OK
1445,14.450000,39.985561,0.002627,12.933838,3.000000,0.063633,0.333943,-0.307037,0.610921,OK
1446,14.460000,39.985143,0.002624,12.933789,3.000000,0.063633,0.333909,-0.307048,0.610947,OK
1447,14.470000,39.984728,0.002621,12.933736,3.000000,0.063633,0.333875,-0.307059,0.610973,OK
1448,14.480000,39.984317,0.002618,12.933686,3.000000,0.063633,0.333841,-0.307071,0.610999,OK
1449,14.490000,39.983910,0.002615,12.933631,3.000000,0.063632,0.333807,-0.307082,0.611026,OK
1450,14.500000,39.983506,0.002612,12.933579,3.000000,0.063632,0.333773,-0.307093,0.611052,OK
1451,14.510000,39.983105,0.002609,12.933522,3.000000,0.063632,0.333740,-0.307105,0.611078,OK
1452,14.520000,39.982708,0.002607,12.933468,3.000000,0.063631,0.333707,-0.307116,0.611104,OK
1453,14.530000,39.982315,0.002604,12.933410,3.000000,0.063631,0.333674,-0.307127,0.611130,OK
1454,14.540000,39.981925,0.002601,12.933354,3.000000,0.063631,0.333641,-0.307139,0.611156,OK
1455,14.550000,39.981539,0.002598,12.933294,3.000000,0.063631,0.333608,-0.307150,0.611182,OK
1456,14.560000,39.981156,0.002596,12.933236,3.000000,0.063630,0.333576,-0.307161,0.611208,OK
1457,14.570000,39.980777,0.002593,12.933174,3.000000,0.063630,0.333544,-0.307173,0.611234,OK
1458,14.580000,39.980401,0.002590,12.933114,3.000000,0.063630,0.333512,-0.307184,0.611260,OK
1459,14.590000,39.980030,0.002586,12.933050,3.000000,0.063630,0.333481,-0.307194,0.611286,OK
1460,14.600000,39.979662,0.002582,12.932988,3.000000,0.063629,0.333450,-0.307205,0.611311,OK
1461,14.610000,39.979297,0.002578,12.932922,3.000000,0.063629,0.333419,-0.307215,0.611337,OK
1462,14.620000,39.978936,0.002574,12.932858,3.000000,0.063629,0.333389,-0.307226,0.611363,OK
1463,14.630000,39.978579,0.002570,12.932789,3.000000,0.063629,0.333359,-0.307237,0.611389,OK
1464,14.640000,39.978226,0.002567,12.932724,3.000000,0.063628,0.333329,-0.307247,0.611414,OK
1465,14.650000,39.977877,0.002563,12.932654,3.000000,0.063628,0.333299,-0.307258,0.611440,OK
1466,14.660000,39.977531,0.002560,12.932586,3.000000,0.063628,0.333269,-0.307269,0.611465,OK
1467,14.670000,39.977189,0.002556,12.932514,3.000000,0.063628,0.333239,-0.307279,0.611491,OK
1468,14.680000,39.976850,0.002553,12.932445,3.000000,0.063627,0.333210,-0.307290,0.611517,OK
1469,14.690000,39.976516,0.002550,12.932371,3.000000,0.063627,0.333180,-0.307301,0.611542,OK
1470,14.700000,39.976185,0.002547,12.932300,3.000000,0.063627,0.333151,-0.307312,0.611568,OK
1471,14.710000,39.975858,0.002545,12.932225,3.000000,0.063627,0.333122,-0.307323,0.611593,OK
1472,14.720000,39.975535,0.002542,12.932153,3.000000,0.063626,0.333093,-0.307335,0.611618,OK
1473,14.730000,39.975216,0.002540,12.932076,3.000000,0.063626,0.333064,-0.307346,0.611644,OK
1474,14.740000,39.974901,0.002538,12.932003,3.000000,0.063626,0.333035,-0.307357,0.611669,OK
1475,14.750000,39.974589,0.002536,12.931925,3.000000,0.063626,0.333007,-0.307369,0.611695,OK
1476,14.760000,39.974282,0.002534,12.931851,3.000000,0.063625,0.332978,-0.307380,0.611720,OK
1477,14.770000,39.973978,0.002532,12.931772,3.000000,0.063625,0.332950,-0.307392,0.611745,OK
1478,14.780000,39.973678,0.002530,12.931692,3.000000,0.063625,0.332922,-0.307404,0.611771,OK
1479,14.790000,39.973382,0.002529,12.931614,3.000000,0.063624,0.332894,-0.307415,0.611796,OK
1480,14.800000,39.973090,0.002528,12.931532,3.000000,0.063624,0.332866,-0.307427,0.611821,OK
1481,14.810000,39.972802,0.002527,12.931449,3.000000,0.063624,0.332838,-0.307439,0.611846,OK
1482,14.820000,39.972517,0.002525,12.931369,3.000000,0.063624,0.332810,-0.307451,0.611872,OK
1483,14.830000,39.972237,0.002524,12.931285,3.000000,0.063623,0.332783,-0.307463,0.611897,OK
1484,14.840000,39.971960,0.002523,12.931201,3.000000,0.063623,0.332756,-0.307475,0.611922,OK
1485,14.850000,39.971688,0.002522,12.931121,3.000000,0.063623,0.332729,-0.307487,0.611947,OK
1486,14.860000,39.971419,0.002521,12.931036,3.000000,0.063622,0.332702,-0.307499,0.611973,OK
1487,14.870000,39.971155,0.002520,12.930952,3.000000,0.063622,0.332676,-0.307511,0.611998,OK
1488,14.880000,39.970894,0.002518,12.930871,3.000000,0.063622,0.332649,-0.307522,0.612023,OK
1489,14.890000,39.970637,0.002517,12.930787,3.000000,0.063622,0.332624,-0.307534,0.612048,OK
1490,14.900000,39.970384,0.002516,12.930703,3.000000,0.063621,0.332598,-0.307546,0.612073,OK
1491,14.910000,39.970135,0.002514,12.930623,3.000000,0.063621,0.332572,-0.307558,0.612098,OK
1492,14.920000,39.969891,0.002513,12.930539,3.000000,0.063621,0.332547,-0.307569,0.612123,OK
1493,14.930000,39.969650,0.002511,12.930455,3.000000,0.063620,0.332522,-0.307581,0.612149,OK
1494,14.940000,39.969413,0.002510,12.930375,3.000000,0.063620,0.332498,-0.307593,0.612174,OK
1495,14.950000,39.969180,0.002508,12.930291,3.000000,0.063620,0.332473,-0.307604,0.612199,OK
1496,14.960000,39.968950,0.002506,12.930207,3.000000,0.063620,0.332449,-0.307616,0.612224,OK
1497,14.970000,39.968725,0.002504,12.930127,3.000000,0.063619,0.332425,-0.307627,0.612249,OK
1498,14.980000,39.968504,0.002503,12.930043,3.000000,0.063619,0.332402,-0.307639,0.612274,OK
1499,14.990000,39.968287,0.002501,12.929959,3.000000,0.063619,0.332378,-0.307650,0.612299,OK
1500,15.000000,39.968074,0.002499,12.929878,3.000000,0.063619,0.332355,-0.307661,0.612324,OK
