sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
15798,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.797,40.0901418699091,0.0263693639212611,12.163556438525,8.60550088009529,97.7467582426224,7.55343891188319,0,3,0.0631326007868488,0.318495491623326,MV-201,step_steer_python
15799,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.798,40.0921491701347,0.0264230559494718,12.1661602892312,8.59443316837499,97.7455237503598,7.54239600414571,0,3,0.0631314167436534,0.318555536178306,MV-201,step_steer_python
15800,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.799,40.0941534525676,0.0264735212962013,12.168742548862,8.58336516107927,97.7442868342188,7.53135283139355,0,3,0.063130232700458,0.318615580733285,MV-201,step_steer_python
15801,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.8,40.0961541712634,0.0265207319967672,12.1713012894973,8.57229685960283,97.743047494022,7.52030939474592,0,3,0.0631290486572627,0.318675625288264,MV-201,step_steer_python
15802,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.801,40.0981508216983,0.0265646650016114,12.1738347129247,8.56122826549598,97.7418057296413,7.50926569553122,0,3,0.0631283141948094,0.318752552837904,MV-201,step_steer_python
15803,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.802,40.1001429978368,0.0266053847020321,12.1763196809644,8.55015938045321,97.740561540995,7.49822173527429,0,3,0.0631275797323561,0.318829480387544,MV-201,step_steer_python
15804,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.803,40.1021301581385,0.0266429854841528,12.1787897935571,8.53909020635714,97.7393149273275,7.48717751567782,0,3,0.0631268452699029,0.318906407937183,MV-201,step_steer_python
15805,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.804,40.1041119582885,0.0266773184093206,12.1812316717411,8.52802074510327,97.7380658894291,7.47613303863446,0,3,0.0631261108074496,0.318983335486823,MV-201,step_steer_python
15806,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.805,40.1060880410362,0.0267084092461143,12.1836433528746,8.51695099877075,97.7368144271619,7.46508830619222,0,3,0.0631253763449963,0.319060263036463,MV-201,step_steer_python
15807,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.806,40.10805808725,0.0267362566700231,12.1860235144572,8.50588096952587,97.7355605406328,7.45404332054615,0,3,0.063124641882543,0.319137190586102,MV-201,step_steer_python
15808,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.807,40.110021809441,0.0267608659549988,12.1883705420556,8.49481065962964,97.7343042299593,7.44299808403112,0,3,0.0631239074200898,0.319214118135742,MV-201,step_steer_python
15809,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.808,40.1119789504279,0.0267822486185589,12.1906830260196,8.48374007142921,97.7330454952708,7.43195259911069,0,3,0.0631231729576365,0.319291045685382,MV-201,step_steer_python
15810,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.809,40.1139292744751,0.0268003975221939,12.1929600660315,8.47266920734796,97.7317843367202,7.42090686836655,0,3,0.0631224384951832,0.319367973235021,MV-201,step_steer_python
15811,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.81,40.1158725744488,0.0268153119145189,12.1952008237533,8.46159806987932,97.7305207544933,7.40986089449202,0,3,0.06312170403273,0.319444900784661,MV-201,step_steer_python
15812,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.811,40.1178086800147,0.0268270335039784,12.1974041113016,8.45052666157844,97.7292547487975,7.39881468028173,0,3,0.0631214063118365,0.319536393737936,MV-201,step_steer_python
15813,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.812,40.1197375129789,0.0268356945258759,12.1995417698884,8.43945498505295,97.7279863198394,7.38776822861928,0,3,0.063121108590943,0.319627886691211,MV-201,step_steer_python
15814,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.813,40.1216588008212,0.0268414877833024,12.2016578577455,8.42838304302982,97.7267154669327,7.37672154246462,0,3,0.0631208108700494,0.319719379644486,MV-201,step_steer_python
15815,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.814,40.1235724920783,0.0268442782366698,12.2037365557859,8.41731083813142,97.7254421913188,7.36567462487317,0,3,0.0631205131491559,0.31981087259776,MV-201,step_steer_python
15816,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.815,40.1254784946025,0.0268441553637917,12.2057765903922,8.40623837310878,97.7241664930212,7.35462747896284,0,3,0.0631202154282624,0.319902365551035,MV-201,step_steer_python
15817,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.816,40.1273767402023,0.0268411730886317,12.2077774529225,8.39516565072136,97.7228883723414,7.34358010790855,0,3,0.0631199177073689,0.31999385850431,MV-201,step_steer_python
15818,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.817,40.1292671771957,0.0268353921562012,12.2097382260104,8.38409267375415,97.7216078295616,7.33253251494044,0,3,0.0631196199864754,0.320085351457585,MV-201,step_steer_python
15819,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.818,40.1311497695914,0.0268268795447649,12.2116582106176,8.3730194450132,97.7203248649489,7.3214847033363,0,3,0.0631193222655819,0.32017684441086,MV-201,step_steer_python
15820,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.819,40.1330244958251,0.0268157077988246,12.213536927717,8.36194596731916,97.7190394787707,7.31043667641466,0,3,0.0631190245446884,0.320268337364135,MV-201,step_steer_python
15821,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.82,40.1348913476112,0.0268019547617282,12.2153740288903,8.35087224350366,97.7177516712892,7.29938843752971,0,3,0.0631187268237949,0.320359830317409,MV-201,step_steer_python
15822,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.821,40.1367503288684,0.0267857033292181,12.2171693118486,8.33979827640505,97.7164614427633,7.28833999006556,0,3,0.063118771763004,0.32046148753441,MV-201,step_steer_python
15823,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.822,40.1386015406551,0.0267671520653617,12.2188903348696,8.32872406886487,97.7151687934472,7.27729133743125,0,3,0.0631188167022131,0.32056314475141,MV-201,step_steer_python
15824,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.823,40.1404448390238,0.0267465757797615,12.2205901878736,8.31764962381305,97.7138737225084,7.26624248304839,0,3,0.0631188616414222,0.32066480196841,MV-201,step_steer_python
15825,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.824,40.1422803241109,0.0267238524378241,12.2222509350171,8.30657494399833,97.7125762313828,7.25519343037583,0,3,0.0631189065806313,0.320766459185411,MV-201,step_steer_python
15826,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.825,40.1441080345162,0.026699125127997,12.2238718580685,8.29550003227895,97.7112763200418,7.24414418287888,0,3,0.0631189515198404,0.320868116402411,MV-201,step_steer_python
15827,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.826,40.1459280231432,0.0266724917788728,12.2254531018729,8.28442489147918,97.7099739887678,7.23309474402491,0,3,0.0631189964590496,0.320969773619411,MV-201,step_steer_python
15828,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.827,40.1477403492868,0.0266440553899673,12.2269942925799,8.27334952441434,97.7086692378025,7.22204511728567,0,3,0.0631190413982587,0.321071430836412,MV-201,step_steer_python
15829,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.828,40.1495450783724,0.0266139231640702,12.2284952827546,8.2622739338891,97.7073620673535,7.21099530613242,0,3,0.0631190863374678,0.321173088053412,MV-201,step_steer_python
15830,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.829,40.1513422811697,0.0265822055623351,12.2299561567945,8.25119812269314,97.7060524776131,7.19994531403119,0,3,0.0631191312766769,0.321274745270412,MV-201,step_steer_python
15831,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.83,40.153132033112,0.02654901584089,12.2313771267757,8.24012209360004,97.704740468753,7.18889514444052,0,3,0.063119176215886,0.321376402487413,MV-201,step_steer_python
15832,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.831,40.154914413684,0.0265144696231387,12.2327585525912,8.22904584936523,97.7034260409273,7.17784480080795,0,3,0.0631194057341462,0.321481781474566,MV-201,step_steer_python
15833,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.832,40.1566895999006,0.0264788044974515,12.2340650931286,8.21796939272461,97.7021091942731,7.16679428656736,0,3,0.0631196352524063,0.321587160461719,MV-201,step_steer_python
15834,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.833,40.1584574929309,0.0264423466316791,12.2353560888606,8.20689272649463,97.7007899277102,7.15574360512942,0,3,0.0631198647706664,0.321692539448872,MV-201,step_steer_python
15835,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.834,40.1602182521062,0.0264049724048172,12.2366121967875,8.19581585326539,97.6994682426647,7.14469275990698,0,3,0.0631200942889266,0.321797918436026,MV-201,step_steer_python
15836,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.835,40.161971963096,0.0263668500596495,12.2378331489762,8.18473877573683,97.6981441389286,7.1336417542889,0,3,0.0631203238071867,0.321903297423179,MV-201,step_steer_python
15837,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.836,40.1637187203927,0.0263280938169317,12.2390196110597,8.17366149655572,97.6968176166313,7.12259059163455,0,3,0.0631205533254468,0.322008676410332,MV-201,step_steer_python
15838,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.837,40.1654586191762,0.0262888196305826,12.2401716576838,8.16258401834657,97.6954886758498,7.11153927527948,0,3,0.063120782843707,0.322114055397485,MV-201,step_steer_python
15839,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.838,40.1671917554758,0.0262491441579138,12.2412895958857,8.15150634371132,97.6941573166171,7.100487808532,0,3,0.0631210123619671,0.322219434384639,MV-201,step_steer_python
15840,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.839,40.1689182257478,0.0262091836708032,12.2423739711059,8.14042847522619,97.6928235389445,7.0894361946701,0,3,0.0631212418802272,0.322324813371792,MV-201,step_steer_python
15841,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.84,40.1706381265329,0.026169053515448,12.2434254507667,8.12935041544186,97.6914873428165,7.07838443694079,0,3,0.0631214713984874,0.322430192358945,MV-201,step_steer_python
15842,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.841,40.1723515541757,0.0261288676281094,12.2444448459599,8.11827216688268,97.6901487281953,7.06733253855819,0,3,0.0631217051190354,0.322532140906454,MV-201,step_steer_python
15843,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.842,40.1740587002089,0.0260888594805652,12.2453960747388,8.10719373204629,97.688807695022,7.0562805027023,0,3,0.0631219388395834,0.322634089453962,MV-201,step_steer_python
15844,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.843,40.1757594722518,0.026049357612619,12.2463408709592,8.09611511351183,97.6874642419757,7.04522833251224,0,3,0.0631221725601314,0.32273603800147,MV-201,step_steer_python
15845,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.844,40.177454036203,0.0260102152354781,12.2472596243733,8.08503631361238,97.6861183703281,7.03417603110874,0,3,0.0631224062806795,0.322837986548979,MV-201,step_steer_python
15846,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.845,40.1791424806375,0.0259715853199174,12.248152444119,8.07395733479617,97.6847700796598,7.02312360157463,0,3,0.0631226400012275,0.322939935096487,MV-201,step_steer_python
15847,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.846,40.1808249002512,0.0259335609802952,12.2490203810051,8.0628781794528,97.6834193699004,7.01207104694708,0,3,0.0631228737217756,0.323041883643996,MV-201,step_steer_python
15848,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.847,40.1825013878291,0.0258962333573281,12.2498638565127,8.05179884994703,97.6820662409276,7.00101837022558,0,3,0.0631231074423236,0.323143832191504,MV-201,step_steer_python
15849,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.848,40.1841720346733,0.0258596906133786,12.2506835118595,8.04071934861935,97.6807106925751,6.98996557436949,0,3,0.0631233411628716,0.323245780739013,MV-201,step_steer_python
15850,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.849,40.1858369304159,0.0258240168917306,12.2514802141229,8.02963967778322,97.6793527246578,6.97891266229594,0,3,0.0631235748834197,0.323347729286521,MV-201,step_steer_python
15851,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.85,40.1874961628888,0.0257892918567617,12.2522549348895,8.01855983972587,97.6779923369663,6.96785963688027,0,3,0.0631238086039677,0.323449677834029,MV-201,step_steer_python
15852,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.851,40.1891498180429,0.0257555903061308,12.2530087721959,8.00747983670803,97.6766295292729,6.95680650095504,0,3,0.0631238974876643,0.323542377411147,MV-201,step_steer_python
15853,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.852,40.1907980705597,0.0257230967208015,12.2537072241193,7.99639967096402,97.6752643013336,6.94575325730972,0,3,0.0631239863713609,0.323635076988265,MV-201,step_steer_python
15854,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.853,40.1924408247602,0.0256920903976136,12.2544101346269,7.98531934481005,97.6738966516894,6.93469990868658,0,3,0.0631240752550575,0.323727776565383,MV-201,step_steer_python
15855,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.854,40.1940782216956,0.0256623577879618,12.2550991610949,7.97423886031753,97.672526581392,6.92364645779817,0,3,0.0631241641387541,0.323820476142501,MV-201,step_steer_python
15856,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.855,40.1957103352763,0.0256339951522691,12.25577462743,7.96315821967523,97.6711540898805,6.91259290731711,0,3,0.0631242530224507,0.323913175719619,MV-201,step_steer_python
15857,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.856,40.1973372457894,0.0256070453538038,12.2564376620686,7.95207742501499,97.6697791769295,6.90153925986371,0,3,0.0631243419061473,0.324005875296736,MV-201,step_steer_python
15858,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.857,40.1989590296512,0.0255815430302896,12.2570888505156,7.94099647844552,97.6684018422669,6.89048551801497,0,3,0.0631244307898439,0.324098574873854,MV-201,step_steer_python
15859,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.858,40.2005757612085,0.0255575174619836,12.2577289724339,7.92991538205338,97.6670220855875,6.87943168430349,0,3,0.0631245196735406,0.324191274450972,MV-201,step_steer_python
15860,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.859,40.2021875126346,0.0255349917808394,12.2583590089792,7.91883413790046,97.6656399065749,6.86837776121595,0,3,0.0631246085572372,0.32428397402809,MV-201,step_steer_python
15861,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.86,40.2037943539123,0.0255139827002523,12.258980026771,7.90775274802496,97.6642553048983,6.85732375119419,0,3,0.0631246974409338,0.324376673605208,MV-201,step_steer_python
15862,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.861,40.2053963528591,0.0254945003257703,12.259593196669,7.89667121444126,97.6628682802183,6.84626965663478,0,3,0.0631245698452181,0.324457499423909,MV-201,step_steer_python
15863,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.862,40.2069936584812,0.0254766604257426,12.2601672597821,7.88558953914014,97.6614788321893,6.83521547988936,0,3,0.0631244422495024,0.324538325242611,MV-201,step_steer_python
15864,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.863,40.2085861723339,0.0254606449894635,12.26075684766,7.87450772418994,97.6600869593652,6.82416122326199,0,3,0.0631243146537868,0.324619151061312,MV-201,step_steer_python
15865,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.864,40.2101740166119,0.0254462208120229,12.2613450927156,7.86342577143128,97.658692662602,6.8131068890233,0,3,0.0631241870580711,0.324699976880013,MV-201,step_steer_python
15866,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.865,40.2117572471034,0.025433414209563,12.2619324166763,7.85234368281552,97.6572959412804,6.80205247940312,0,3,0.0631240594623554,0.324780802698715,MV-201,step_steer_python
15867,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.866,40.2133359237838,0.0254221943789043,12.2625200373682,7.84126146024207,97.6558967951047,6.79099799657992,0,3,0.0631239318666398,0.324861628517416,MV-201,step_steer_python
15868,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.867,40.2149101042601,0.0254125254354303,12.2631085784501,7.83017910559067,97.6544952237511,6.77994344269014,0,3,0.0631238042709241,0.324942454336118,MV-201,step_steer_python
15869,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.868,40.2164798443048,0.0254043658065601,12.2636988162095,7.81909662072196,97.653091226875,6.76888881982705,0,3,0.0631236766752085,0.325023280154819,MV-201,step_steer_python
15870,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.869,40.2180451978658,0.0253976676939607,12.2642916856298,7.80801400747528,97.6516848041336,6.75783413003982,0,3,0.0631235490794928,0.32510410597352,MV-201,step_steer_python
15871,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.87,40.2196062170955,0.0253923770694548,12.2648881730782,7.7969312676696,97.6502759551822,6.74677937533493,0,3,0.0631234214837771,0.325184931792222,MV-201,step_steer_python
15872,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.871,40.2211629524122,0.025388433740791,12.2654893358801,7.78584840310344,97.6488646796794,6.73572455767622,0,3,0.0631231017049312,0.325255223857786,MV-201,step_steer_python
15873,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.872,40.2227155239835,0.0253858679140418,12.2660679986386,7.77476541555509,97.6474509772895,6.7246696789855,0,3,0.0631227819260852,0.32532551592335,MV-201,step_steer_python
15874,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.873,40.2242638401808,0.0253847712897452,12.2666716966978,7.76368230687329,97.6460348467291,6.71361474114172,0,3,0.0631224621472393,0.325395807988914,MV-201,step_steer_python
15875,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.874,40.225807998321,0.0253848711198552,12.2672857262737,7.7525990787033,97.6446162887312,6.70255974599017,0,3,0.0631221423683933,0.325466100054478,MV-201,step_steer_python
15876,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.875,40.2273480393379,0.0253861220226615,12.2679104196693,7.74151573279079,97.6431953027544,6.6915046953405,0,3,0.0631218225895474,0.325536392120042,MV-201,step_steer_python
15877,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.876,40.2288840080322,0.0253884295366799,12.2685467828956,7.73043227083579,97.6417718885505,6.68044959095573,0,3,0.0631215028107014,0.325606684185606,MV-201,step_steer_python
15878,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.877,40.2304159474308,0.025391695732288,12.2691952884313,7.71934869452164,97.640346045857,6.66939443456123,0,3,0.0631211830318555,0.325676976251171,MV-201,step_steer_python
15879,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.878,40.2319438992756,0.0253958188985418,12.269856525338,7.70826500551551,97.6389177744044,6.658339227844,0,3,0.0631208632530095,0.325747268316735,MV-201,step_steer_python
15880,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.879,40.2334679040504,0.0254006932908198,12.2705312054513,7.69718120546647,97.6374870739348,6.64728397245218,0,3,0.0631205434741636,0.325817560382299,MV-201,step_steer_python
15881,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.88,40.2349880010155,0.0254062093376499,12.2712200704001,7.68609729600629,97.636053944199,6.63622866999662,0,3,0.0631202236953177,0.325887852447863,MV-201,step_steer_python
15882,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.881,40.2365042282682,0.0254122539029029,12.27192390926,7.67501327874935,97.6346183849602,6.62517332205119,0,3,0.0631198250037618,0.325952637234896,MV-201,step_steer_python
15883,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.882,40.2380166840652,0.0254187932337689,12.2726189928865,7.66392915529289,97.6331803959964,6.61411793015363,0,3,0.0631194263122059,0.326017422021929,MV-201,step_steer_python
15884,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.883,40.2395252854618,0.0254258520866632,12.2733464292429,7.65284492729795,97.6317399762713,6.603062495806,0,3,0.0631190276206499,0.326082206808962,MV-201,step_steer_python
15885,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.884,40.2410301115545,0.0254331386128513,12.27409328124,7.64176059624457,97.6302971265091,6.59200702048017,0,3,0.063118628929094,0.326146991595995,MV-201,step_steer_python
15886,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.885,40.242531193661,0.0254405616386096,12.274859658242,7.6306761637035,97.6288518463355,6.5809515056197,0,3,0.0631182302375382,0.326211776383029,MV-201,step_steer_python
15887,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.886,40.2440285667481,0.0254479900183111,12.2756462422175,7.61959163120566,97.6274041356385,6.56989595262878,0,3,0.0631178315459822,0.326276561170062,MV-201,step_steer_python
15888,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.887,40.2455222645749,0.0254552924610624,12.2764532411834,7.60850700026799,97.6259539943014,6.55884036288077,0,3,0.0631174328544264,0.326341345957095,MV-201,step_steer_python
15889,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.888,40.247012320119,0.0254623374027712,12.2772809540612,7.59742227239401,97.6245014222081,6.54778473771779,0,3,0.0631170341628704,0.326406130744128,MV-201,step_steer_python
15890,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.889,40.2484987655965,0.0254689929241615,12.278129776871,7.586337449072,97.6230464192591,6.53672907845059,0,3,0.0631166354713145,0.326470915531161,MV-201,step_steer_python
15891,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.89,40.249981632484,0.0254751270562765,12.2790001224615,7.57525253177586,97.6215889853683,6.52567338636011,0,3,0.0631162367797586,0.326535700318194,MV-201,step_steer_python
15892,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.891,40.2514609515623,0.0254806081228146,12.27989243645,7.56416752196501,97.6201291204655,6.51461766269804,0,3,0.0631159250949236,0.326602180020499,MV-201,step_steer_python
15893,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.892,40.2529368094399,0.0254853801053216,12.2807843789362,7.55308242108463,97.6186668244981,6.50356190868785,0,3,0.0631156134100886,0.326668659722804,MV-201,step_steer_python
15894,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.893,40.2544091265665,0.0254894327782116,12.2817140693496,7.54199723063248,97.6172020967393,6.49250612551535,0,3,0.0631153017252536,0.326735139425109,MV-201,step_steer_python
15895,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.894,40.2558779720058,0.0254924911704224,12.2826684973205,7.53091195196266,97.6157349378921,6.48145031436952,0,3,0.0631149900404187,0.326801619127414,MV-201,step_steer_python
15896,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.895,40.2573433621192,0.0254944148790649,12.283648638651,7.51982658649294,97.614265347836,6.47039447639418,0,3,0.0631146783555837,0.326868098829719,MV-201,step_steer_python
15897,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.896,40.2588053281324,0.0254950741090968,12.2846544170371,7.50874113561733,97.6127933266326,6.4593386127181,0,3,0.0631143666707487,0.326934578532025,MV-201,step_steer_python
15898,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.897,40.260263900262,0.0254943453410033,12.2856856911163,7.49765560071533,97.6113188743507,6.44828272444177,0,3,0.0631140549859136,0.32700105823433,MV-201,step_steer_python
15899,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.898,40.2617191071995,0.0254921049773172,12.2867423837128,7.48656998315634,97.6098419910519,6.43722681264389,0,3,0.0631137433010786,0.327067537936635,MV-201,step_steer_python
15900,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.899,40.2631709772089,0.0254882330797136,12.2878245189362,7.4754842842974,97.6083626768143,6.42617087838026,0,3,0.0631134316162437,0.32713401763894,MV-201,step_steer_python
15901,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.9,40.2646195380813,0.025482613646177,12.2889321392532,7.46439850548408,97.6068809317256,6.41511492268563,0,3,0.0631131199314087,0.327200497341245,MV-201,step_steer_python
15902,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.901,40.2660648171607,0.0254751348865154,12.290065321059,7.45331264805048,97.6053967558863,6.40405894657434,0,3,0.0631130619796657,0.327275878155161,MV-201,step_steer_python
15903,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.902,40.2675068967537,0.0254657584391704,12.2912011218152,7.44222671331943,97.6039101494094,6.39300295104137,0,3,0.0631130040279227,0.327351258969077,MV-201,step_steer_python
15904,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.903,40.2689456955771,0.0254545299941661,12.2923774643554,7.43114070268285,97.6024211116416,6.38194693706471,0,3,0.0631129460761797,0.327426639782994,MV-201,step_steer_python
15905,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.904,40.2703812798429,0.0254411893859735,12.2935815032846,7.42005461735869,97.6009296435792,6.37089090560547,0,3,0.0631128881244367,0.32750202059691,MV-201,step_steer_python
15906,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.905,40.2718136727942,0.0254256753628717,12.294812668827,7.40896845866081,97.5994357451814,6.35983485761593,0,3,0.0631128301726937,0.327577401410826,MV-201,step_steer_python
15907,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.906,40.2732429015722,0.0254078966667819,12.2960709198099,7.39788222786954,97.5979394166482,6.34877879402631,0,3,0.0631127722209508,0.327652782224742,MV-201,step_steer_python
15908,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.907,40.274668992601,0.0253877690465173,12.2973557726631,7.38679592625739,97.5964406581679,6.33772271575377,0,3,0.0631127142692078,0.327728163038659,MV-201,step_steer_python
15909,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.908,40.2760919719834,0.0253652150490508,12.2986668310105,7.37570955508955,97.5949394699206,6.32666662370215,0,3,0.0631126563174648,0.327803543852575,MV-201,step_steer_python
15910,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.909,40.2775118654898,0.025340163783594,12.3000037924757,7.36462311562225,97.5934358520925,6.31561051876196,0,3,0.0631125983657218,0.327878924666491,MV-201,step_steer_python
15911,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,15.91,40.2789286985456,0.0253125510170855,12.3013663737759,7.35353660910364,97.5919298048711,6.3045544018121,0,3,0.0631125404139788,0.327954305480407,MV-201,step_steer_python
