sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
411,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.41,39.8948123802141,-4.50904236597844e-06,8.0342584490561e-05,3.48033959559147,6.00359173037892e-07,4.53856805012068,0,3,0.0652382062076067,0.299755034604259,MV-201,step_steer_python
412,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.411,39.8945613664809,-4.40458442908196e-06,8.05180415191447e-05,3.49142130852829,6.05183986818903e-07,4.54964919907171,0,3,0.0652299199931552,0.300404048059818,MV-201,step_steer_python
413,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.412,39.8943100963551,-4.30234527469299e-06,8.06648325877378e-05,3.50250295244788,6.10054333008248e-07,4.56073028192058,0,3,0.0652216404103363,0.301059475319557,MV-201,step_steer_python
414,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.413,39.8940585708584,-4.20246273457387e-06,8.07828003007445e-05,3.5135845275452,6.14969866531578e-07,4.57181129990046,0,3,0.0652133696544948,0.30172131798155,MV-201,step_steer_python
415,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.414,39.8938067916609,-4.10507104413372e-06,8.08718439150417e-05,3.52466603401084,6.19930193284149e-07,4.5828922542217,0,3,0.0652051095429472,0.302389560488788,MV-201,step_steer_python
416,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.415,39.8935547610661,-4.01030062527112e-06,8.09319191735773e-05,3.53574747203074,6.24934870632792e-07,4.59397314606964,0,3,0.0651968569009486,0.303063976104884,MV-201,step_steer_python
417,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.416,39.8933024819958,-3.9182778754531e-06,8.09630381044312e-05,3.5468288417859,6.29983408002714e-07,4.60505397660261,0,3,0.0651886096802622,0.303744385271771,MV-201,step_steer_python
418,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.417,39.8930499579731,-3.82912496358319e-06,8.09652685453093e-05,3.55791014345215,6.35075267548615e-07,4.61613474694997,0,3,0.0651803673376872,0.30443067170484,MV-201,step_steer_python
419,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.418,39.8927971931045,-3.74295963283775e-06,8.09387337510893e-05,3.56899137719984,6.40209864911182e-07,4.62721545821018,0,3,0.0651721306363331,0.305122774147514,MV-201,step_steer_python
420,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.419,39.8925441920604,-3.65989501127926e-06,8.08836118750568e-05,3.58007254319364,6.45386570055929e-07,4.63829611144905,0,3,0.0651639011503548,0.30582066546523,MV-201,step_steer_python
421,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.42,39.8922909600551,-3.58003943053504e-06,8.08001350481141e-05,3.59115364159232,6.50604708191743e-07,4.64937670769804,0,3,0.06515568427106,0.306524480038266,MV-201,step_steer_python
422,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.421,39.8920375028257,-3.5034962524855e-06,8.06885888462054e-05,3.60223467254851,6.55863560774355e-07,4.66045724795261,0,3,0.0651474847568409,0.307234324656425,MV-201,step_steer_python
423,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.422,39.8917838266095,-3.43036370526591e-06,8.05493111575453e-05,3.61331563620853,6.61162366589863e-07,4.67153773317075,0,3,0.0651393011481445,0.307950043302998,MV-201,step_steer_python
424,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.423,39.8915299381213,-3.36073472793371e-06,8.03826913875585e-05,3.62439653271219,6.66500322903721e-07,4.68261816427155,0,3,0.0651311313033274,0.308671450748485,MV-201,step_steer_python
425,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.424,39.8912758445298,-3.29469682494115e-06,8.01891691619729e-05,3.63547736219266,6.71876586700715e-07,4.69369854213386,0,3,0.0651229728413816,0.309398351262567,MV-201,step_steer_python
426,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.425,39.8910215534328,-3.23233193003843e-06,7.99692332593085e-05,3.64655812477627,6.77290275988934e-07,4.70477886759512,0,3,0.0651148235753752,0.310130557055856,MV-201,step_steer_python
427,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.426,39.8907670728324,-3.17371628045882e-06,7.97234203126054e-05,3.6576388205824,6.82740471174186e-07,4.71585914145021,0,3,0.0651066819837406,0.310867908253623,MV-201,step_steer_python
428,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.427,39.8905124111097,-3.11892030127366e-06,7.94523133383674e-05,3.66871944972338,6.88226216509431e-07,4.72693936445043,0,3,0.0650985475344576,0.311610286644243,MV-201,step_steer_python
429,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.428,39.8902575769984,-3.06800850013998e-06,7.91565403267069e-05,3.67980001230435,6.93746521601254e-07,4.73801953730263,0,3,0.0650904248730227,0.312357793136521,MV-201,step_steer_python
430,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.429,39.8900025795591,-3.02103937278507e-06,7.88367727612142e-05,3.69088050842318,6.99300362988946e-07,4.74909966066839,0,3,0.0650823192459902,0.313110553244036,MV-201,step_steer_python
431,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.43,39.8897474281522,-2.97806531944347e-06,7.84937238272959e-05,3.70196093817042,7.04886685773748e-07,4.76017973516329,0,3,0.065074233688846,0.313868596703651,MV-201,step_steer_python
432,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.431,39.8894921324114,-2.93913257189573e-06,7.81281468498896e-05,3.71304130162921,7.10504405317319e-07,4.77125976135636,0,3,0.0650661705114965,0.314631925508227,MV-201,step_steer_python
433,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.432,39.8892367022172,-2.90428113191374e-06,7.77408334629465e-05,3.72412159887527,7.16152408980604e-07,4.78233973976954,0,3,0.065058129021088,0.315400415110805,MV-201,step_steer_python
434,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.433,39.8889811476695,-2.87354472057097e-06,7.73326117634816e-05,3.73520182997684,7.21829557927698e-07,4.79341967087734,0,3,0.065050108025433,0.316173918981207,MV-201,step_steer_python
435,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.434,39.8887254790611,-2.84695073878952e-06,7.69043444359537e-05,3.74628199499467,7.2753468896648e-07,4.80449955510651,0,3,0.065042105841317,0.316952269674102,MV-201,step_steer_python
436,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.435,39.8884697068512,-2.82452023902878e-06,7.64569267309361e-05,3.75736209398204,7.33266616439745e-07,4.81557939283587,0,3,0.065034120579198,0.317735290993213,MV-201,step_steer_python
437,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.436,39.8882138416385,-2.80626790801363e-06,7.59912845414435e-05,3.7684421269848,7.39024134155176e-07,4.82665918439622,0,3,0.0650261546117885,0.318522987305184,MV-201,step_steer_python
438,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.437,39.8879578941353,-2.79220206070118e-06,7.55083722445587e-05,3.77952209404131,7.44806017351704e-07,4.83773893007036,0,3,0.0650182106473767,0.319315376518923,MV-201,step_steer_python
439,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.438,39.8877018751416,-2.78232464504614e-06,7.50091706498983e-05,3.79060199518259,7.50611024700467e-07,4.8488186300932,0,3,0.0650102861004406,0.320112253177726,MV-201,step_steer_python
440,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.439,39.8874457955194,-2.77663125779905e-06,7.44946848867575e-05,3.80168183043231,7.5643790033536e-07,4.85989828465194,0,3,0.0650023793186324,0.320913451249458,MV-201,step_steer_python
441,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.44,39.8871896661681,-2.77511117107784e-06,7.39659421059883e-05,3.81276159980689,7.62285375911104e-07,4.87097789388639,0,3,0.0649944895466096,0.321718842599468,MV-201,step_steer_python
442,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.441,39.8869334979996,-2.77774736938232e-06,7.34239894338679e-05,3.82384130331557,7.68152172678068e-07,4.88205745788937,0,3,0.0649866165147145,0.322528319711828,MV-201,step_steer_python
443,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.442,39.8866773019146,-2.78451659730111e-06,7.28698916528605e-05,3.83492094096052,7.74037003583949e-07,4.89313697670715,0,3,0.0649787600275344,0.323341778302197,MV-201,step_steer_python
444,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.443,39.8864210887791,-2.79538941729922e-06,7.23047289145558e-05,3.84600051273695,7.79938575382334e-07,4.90421645034004,0,3,0.0649709196575429,0.324159104361719,MV-201,step_steer_python
445,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.444,39.886164869402,-2.8103302774868e-06,7.17295946013582e-05,3.8570800186332,7.85855590754229e-07,4.91529587874304,0,3,0.0649630986114179,0.324980337967395,MV-201,step_steer_python
446,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.445,39.8859086545131,-2.82929758937981e-06,7.11455930035067e-05,3.86815945863093,7.91786750440035e-07,4.92637526182653,0,3,0.0649552995994718,0.325805497653425,MV-201,step_steer_python
447,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.446,39.8856524547418,-2.85224381510098e-06,7.05538370170831e-05,3.87923883270522,7.97730755369467e-07,4.93745459945713,0,3,0.0649475193497166,0.326634349552194,MV-201,step_steer_python
448,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.447,39.8853962805969,-2.87911556381471e-06,6.99554459196642e-05,3.89031814082473,8.03686308789922e-07,4.94853389145852,0,3,0.0649397550327877,0.327466678590231,MV-201,step_steer_python
449,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.448,39.885140142447,-2.90985369723756e-06,6.9351543150909e-05,3.90139738295188,8.09652118394632e-07,4.95961313761246,0,3,0.0649320047034256,0.328302307187676,MV-201,step_steer_python
450,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.449,39.884884050502,-2.94439344392587e-06,6.87432540374791e-05,3.91247655904301,8.15626898438838e-07,4.97069233765971,0,3,0.0649242673697457,0.329141098331677,MV-201,step_steer_python
451,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.45,39.8846280147947,-2.98266452191266e-06,6.81317034856792e-05,3.92355566904857,8.2160937184263e-07,4.98177149130123,0,3,0.0649165429006595,0.329982951694402,MV-201,step_steer_python
452,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.451,39.884372045165,-3.02459126933493e-06,6.75180139887495e-05,3.93463471291333,8.27598272277335e-07,4.99285059819921,0,3,0.0649088317774354,0.33082779313061,MV-201,step_steer_python
453,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.452,39.8841161512428,-3.07009278320528e-06,6.69033032744901e-05,3.94571369057652,8.3359234623588e-07,5.00392965797836,0,3,0.0649011386746082,0.331675726396858,MV-201,step_steer_python
454,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.453,39.8838603424338,-3.11908306532301e-06,6.62886822231924e-05,3.95679260197213,8.39590355073208e-07,5.01500867022712,0,3,0.0648934679967692,0.332526843442495,MV-201,step_steer_python
455,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.454,39.883604627905,-3.17147117547313e-06,6.56752528398513e-05,3.96787144702902,8.45591077021626e-07,5.02608763449897,0,3,0.0648858180368794,0.333380978436853,MV-201,step_steer_python
456,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.455,39.883349016572,-3.22716139153842e-06,6.50641060769606e-05,3.97895022567125,8.51593309177177e-07,5.03716655031378,0,3,0.0648781869281951,0.33423795893053,MV-201,step_steer_python
457,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.456,39.8830935170864,-3.28605337591257e-06,6.44563198913385e-05,3.99002893781821,8.57595869449049e-07,5.04824541715924,0,3,0.0648705729218968,0.335097617586426,MV-201,step_steer_python
458,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.457,39.8828381378252,-3.34804234822562e-06,6.38529573396214e-05,4.0011075833849,8.63597598469975e-07,5.05932423449222,0,3,0.0648629745428577,0.335959798889576,MV-201,step_steer_python
459,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.458,39.8825828868802,-3.41301926394665e-06,6.32550645290725e-05,4.01218616228219,8.69597361467694e-07,5.07040300174033,0,3,0.0648553907875073,0.336824367548475,MV-201,step_steer_python
460,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.459,39.8823277720492,-3.48087099826492e-06,6.26636688788088e-05,4.023264674417,8.75594050092398e-07,5.08148171830335,0,3,0.0648478212644474,0.337691214465776,MV-201,step_steer_python
461,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.46,39.8820728008273,-3.55148053539065e-06,6.20797773377893e-05,4.0343431196926,8.81586584190451e-07,5.09256038355479,0,3,0.0648402700609219,0.338560420561571,MV-201,step_steer_python
462,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.461,39.8818179804002,-3.62472716262505e-06,6.15043745572591e-05,4.04542149800882,8.87573913537042e-07,5.10363899684343,0,3,0.064832741557221,0.33943207886339,MV-201,step_steer_python
463,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.462,39.8815633176373,-3.7004866688624e-06,6.09384213668391e-05,4.05649980926233,8.93555019505457e-07,5.1147175574949,0,3,0.0648252346872327,0.340306052865652,MV-201,step_steer_python
464,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.463,39.8813088190868,-3.77863154749714e-06,6.03828530749593e-05,4.06757805334688,8.9952891668675e-07,5.12579606481328,0,3,0.0648177485901374,0.341182215031544,MV-201,step_steer_python
465,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.464,39.8810544909708,-3.85903120303811e-06,5.98385780261672e-05,4.07865623015356,9.05494654445735e-07,5.13687451808269,0,3,0.0648102825668548,0.34206044494645,MV-201,step_steer_python
466,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.465,39.8808003391821,-3.94155216144822e-06,5.93064761736757e-05,4.08973433957105,9.11451318415691e-07,5.14795291656889,0,3,0.0648028359101607,0.342940622245817,MV-201,step_steer_python
467,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.466,39.880546369281,-4.02605828374667e-06,5.87873976379582e-05,4.10081238148588,9.17398031933518e-07,5.15903125952094,0,3,0.0647954078774601,0.343822625477034,MV-201,step_steer_python
468,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.467,39.8802925864938,-4.11241098250352e-06,5.8282161458618e-05,4.11189035578267,9.23333957397937e-07,5.17010954617277,0,3,0.0647879977785726,0.344706335809588,MV-201,step_steer_python
469,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.468,39.8800389957117,-4.20046944104998e-06,5.77915545500691e-05,4.12296826234443,9.29258297568337e-07,5.18118777574483,0,3,0.0647806088961109,0.34559180310544,MV-201,step_steer_python
470,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.469,39.8797856014903,-4.29009083534991e-06,5.73163302900797e-05,4.13404610105276,9.35170296788475e-07,5.19226594744573,0,3,0.0647732446407112,0.346479082423834,MV-201,step_steer_python
471,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.47,39.8795324080503,-4.38113055744071e-06,5.68572077400466e-05,4.14512387178817,9.41069242136672e-07,5.20334406047379,0,3,0.0647659032300673,0.347368010036472,MV-201,step_steer_python
472,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.471,39.8792794192787,-4.4734424412253e-06,5.64148705520146e-05,4.15620157443024,9.46954464497782e-07,5.21442211401868,0,3,0.0647585834705388,0.348258447435286,MV-201,step_steer_python
473,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.472,39.8790266387307,-4.56687898943071e-06,5.59899662192667e-05,4.16727920885797,9.52825339566995e-07,5.22550010726302,0,3,0.0647512848149924,0.349150283774712,MV-201,step_steer_python
474,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.473,39.8787740696324,-4.66129160211994e-06,5.55831051791258e-05,4.17835677494996,9.5868128876517e-07,5.23657803938391,0,3,0.0647440071313493,0.350043426200352,MV-201,step_steer_python
475,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.474,39.8785217148838,-4.75653080590331e-06,5.51948601966755e-05,4.18943427258467,9.64521780079763e-07,5.2476559095545,0,3,0.0647367504730759,0.350937790164617,MV-201,step_steer_python
476,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.475,39.8782695770632,-4.8524464840426e-06,5.48257657408863e-05,4.20051170164067,9.70346328825808e-07,5.25873371694553,0,3,0.0647295148967468,0.351833291717154,MV-201,step_steer_python
477,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.476,39.8780176584309,-4.94888810693845e-06,5.44763175196389e-05,4.21158906199687,9.76154498316288e-07,5.26981146072685,0,3,0.0647223040498247,0.352729999508931,MV-201,step_steer_python
478,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.477,39.877765960935,-5.04570496282063e-06,5.41469718964037e-05,4.22266635353275,9.81945900460018e-07,5.28088914006883,0,3,0.0647151212703727,0.353627968979015,MV-201,step_steer_python
479,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.478,39.877514486216,-5.14274638812046e-06,5.38381457762713e-05,4.23374357612861,9.87720196265732e-07,5.29196675414392,0,3,0.0647079643988666,0.354527023955725,MV-201,step_steer_python
480,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.479,39.8772632356135,-5.23986199783469e-06,5.35502160725044e-05,4.24482072966573,9.93477096266362e-07,5.30304430212796,0,3,0.0647008315752706,0.355427001339299,MV-201,step_steer_python
481,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.48,39.8770122101722,-5.33690191472787e-06,5.32835197981776e-05,4.25589781402667,9.99216360854318e-07,5.31412178320166,0,3,0.0646937215247375,0.35632776318056,MV-201,step_steer_python
482,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,0.481,39.8767614106487,-5.43371699810506e-06,5.30383537668553e-05,4.26697482909543,1.00493780053261e-06,5.3251991965519,0,3,0.0646866335681131,0.357229197239063,MV-201,step_steer_python
